nm0404158,-0.27139907904777855
nm0005792,-0.26998401972325453
nm0548929,-0.27079636743170316
nm0068650,-0.16031575419625868
nm0000020,0.2826070354410891
nm0000073,-0.27211628644587843
nm0005887,-0.2699024491226645
nm0615005,-0.2704529225278165
Jesse L. Lasky Productions,-0.40053923318615625
nm0721913,-0.2476740507246244
nm0681635,-0.36281795240977616
nm0417826,-0.24850225927890066
nm0885098,-0.2760653857959845
nm0000069,-0.22925675363778175
nm0002011,2.1787335924549933
nm0489679,0.7576452200984413
Monterey Productions,-0.3776857380997867
Charles K. Feldman Group,-0.37610574830800797
nm0744504,0.3263459552224278
nm0773660,-0.2743174785972985
nm0153698,-0.21558372994160008
nm0001050,0.11072980993736735
nm0238445,-0.16757159326130283
nm0005737,-0.0003581683641570133
nm0805790,-0.284794169262735
nm0178066,0.03407585723957417
Stanley Kramer Productions,-0.27697967231427073
Screen Plays,-0.3787840096252557
nm0488066,-0.2173240836187513
nm0286025,-0.2580697938826621
nm0000018,0.7409915907821517
nm0447913,-0.22431604315474465
nm0561765,-0.25486325570353446
nm0738746,-0.2344979720070857
nm0006452,-0.017703835084020604
nm0005832,-0.009388034441110084
nm0314899,-0.35608801218860786
Republic Pictures,-0.3520406329793323
nm0113689,-0.15781518366651984
nm0245385,-0.29632025615319596
nm0000730,-0.22340273400088287
nm0544711,-0.2034050243872103
nm0875861,-0.21233145226861347
nm0000082,0.517686145212776
nm0486976,-0.1980928547812965
nm0886820,-0.20593042069504125
nm0424565,0.27887150870051763
nm0005743,-0.1961386780380351
nm0949418,-0.24686488926348177
nm0003593,-0.1687208509770165
nm0724307,-0.2459418286698279
nm0001463,0.13798860231055948
nm0942934,-0.2704866069934005
nm0006147,-0.3601452365552794
nm0005892,1.7429019167095905
nm0730385,-0.17345959281487539
nm0002045,-0.22122449019641907
nm0337582,-0.23139932434806976
nm0173679,-0.2379782810637084
nm0308081,-0.25071509215864707
nm0587900,-0.2537277615686207
nm0482959,-0.147091212362478
nm0290931,0.4723519867364326
nm0413022,-0.19582422507091252
nm0001514,0.1687254076017286
nm0001450,-0.12806465234540523
nm0928625,-0.2249493667837181
nm0928623,-0.2327925151819697
nm0636002,0.3696760159585057
nm0108406,-0.26224593664544793
nm0672093,3.29606387037181
nm0674518,5.3346262261339845
nm0314671,1.949679127360388
nm0940627,3.0368615293473065
nm0531763,3.4161521923924294
nm0041598,2.836043368620224
nm0271658,2.443247121923646
nm0496468,-0.26135110582706655
nm0467396,-0.1031144412042275
nm0002107,-0.2900644200371029
nm0365201,2.3965697743443313
nm0674169,-0.2666615906489156
nm0035186,-0.2665739902262154
nm0801184,-0.1488977207038373
nm0791084,-0.19029824033202072
nm0276252,-0.21248556713352917
nm0276227,-0.32370043142013255
nm0002149,0.021706144531072682
nm0444476,-0.179483831594088
nm0619798,-0.2513068794954658
nm0943978,-0.3012164397307974
nm0650581,-0.26328763768818914
nm0000012,-0.3146440503105437
nm0002141,-0.3010310715536486
nm0551261,-0.22021913037286292
nm0916131,-0.1685617145051469
nm0000034,0.46073354165539426
nm0841797,-0.25179999076631493
nm0647970,-0.1970865958568098
nm0772834,-0.12126051570002246
nm0168829,-0.2324779856163647
nm0248367,-0.23254886830818497
nm0865262,-0.2973226591464108
nm0564790,1.3743762856313078
nm0358564,0.3210177186669596
nm0337113,-0.20478039125103584
nm0001257,0.21701010882416508
nm0113873,-0.08703425262607507
nm0628305,-0.22311253134821613
nm0221528,-0.23591019643699332
nm0760488,-0.24543583624866697
nm0012443,-0.3027161173687692
nm0037816,-0.30215956919504544
The Walt Disney Company,1.7958437033869505
nm0140902,12.376490742193807
nm0780799,1.215983915100311
nm0064607,6.7605583596911885
nm0943956,6.7442890307604895
nm0370821,8.498336143017276
nm0766665,-0.2132586365336498
nm0931783,-0.01023392207966953
nm0000008,-0.35626599289284616
nm0001375,0.15082938685137687
nm0001500,0.4492885784757521
nm0271012,-0.19062980960557951
nm0006218,0.6340329945923707
nm0005889,0.8759146983552393
nm0542649,-0.28153090558569
nm0797197,-0.19000743943406154
nm0000039,0.49696081442350715
nm0312890,-0.0493004023744326
nm0001811,-0.07599061002068616
nm0383604,0.044061401779753116
nm0650262,-0.18715244212463458
Edward Small Productions,-0.29974396272672454
nm0020765,-0.3084184897967303
nm0115482,-0.17433678076456088
nm0662223,2.0476938846194463
nm0575756,-0.2955709357005612
nm0130407,-0.2915984094969265
nm0806448,-0.22746202561837112
nm0006257,-0.376212738750476
nm0437720,-0.3094765590961394
nm0237985,0.591356993014907
nm0779549,0.06378883054627403
nm0414046,-0.2973333403869343
nm0818545,-0.17387788694986514
nm0606108,-0.2590093470723662
nm0005768,0.3956989256368518
nm0542737,-0.27767655508436023
nm0774463,-0.2591759909492146
nm0503585,0.16813472277086053
nm0001989,-0.28063335648023807
nm0505157,-0.3265332700438942
nm0350250,-0.28442754033024203
nm0005720,-0.24175073731858437
nm0269751,-0.2437239085835096
nm0023003,-0.20564038454481112
nm0103488,-0.22323649895269046
nm0000710,-0.3677646014110698
nm0192356,-0.16304447708816225
nm0000038,0.20928945745465632
nm0000978,0.6146339109803148
nm0432827,-0.20630265286337837
nm0604702,-0.1950317230557454
nm0941125,-0.2751124257004099
nm0005677,-0.16659937797319602
nm0930536,0.48311282060605243
nm0147119,0.015457344749210664
nm0307471,1.0547192234622986
nm0820693,-0.17151674031775935
nm0000032,-0.2795554121479872
nm0664273,-0.061337865827142506
nm0587697,-0.19741070345281522
nm0754581,-0.21926914258517566
nm0001289,-0.2586638439912413
nm0002072,-0.26377391548145807
nm0792042,-0.06915137224779891
nm0769627,-0.10173141538810887
nm0595573,-0.008033670781693333
nm0349238,-0.16689150166872874
nm0001121,-0.11158576002874271
nm0005729,-0.09717301517398838
Universal International Pictures,-0.052692689250277085
nm0000791,-0.3003725487922452
nm0001969,-0.1208802686119839
nm0261400,-0.22742483626078389
nm0750640,-0.2948918804009875
nm0236866,-0.29574882190543855
nm0768178,-0.2966057634098896
nm0830411,0.3000235695355724
nm0915800,-0.2655981170179205
Three Dimension Pictures,-0.41257781455526066
nm0649560,-0.30201791127037286
nm0875973,-0.29942547291648614
nm0618865,-0.2920639734362992
nm0595635,-0.2931180114867739
nm0057092,-0.2941720495372487
nm0747413,-0.2952260875877234
nm0000930,2.0763478052540645
nm0005728,-0.26275905009871187
nm0925212,-0.24870728585592466
Jack Dietz Productions,-0.3980302601756795
nm0809731,-0.18588046172387981
nm0293750,-0.2043489122140673
nm0605215,-0.21358313745916108
nm0416393,-0.22281736270425484
nm0522123,-0.27983541431246955
nm0007098,-0.2512949813620423
nm0666358,-0.25642591861994274
nm0864851,-0.24442312423865634
nm0005852,0.11654185062107646
nm0156320,-0.2965220074007933
Bryan Foy Productions,-0.32788398640424643
nm0211964,-0.18537489000849905
nm0067676,0.09111474549332277
nm0928108,-0.013962791872651573
nm0522481,-0.07950177561098688
nm0456533,-0.10429095098099352
nm0427700,-0.06926335386699374
nm0624535,-0.3051060989029756
nm0106764,-0.1721929879785425
nm1334302,-0.22607536701828587
nm0001822,0.2907153260680222
nm0198241,-0.2793598156328129
nm0006148,-0.216480632462312
nm0368871,-0.009638034134313352
nm0000054,0.1459570417649932
nm0676492,-0.24047609486834828
nm0795289,-0.2783241777196739
nm0531796,-0.1493804603996539
nm0402848,-0.15108343339946592
nm0226538,-0.19156751067440725
nm0000030,0.6277927560432173
nm0000734,-0.34619500958398747
nm0694403,-0.22387285321960992
nm0095979,-0.35020313067522335
nm0005952,-0.1516192903754242
nm0002162,-0.16375699503816468
nm0428296,0.16859957190364183
nm0850168,0.05400256967272575
nm0011727,-0.13430368961111272
nm0000044,1.3086927461340332
nm0001656,-0.08628018291119437
nm0012117,0.5651171017627726
nm0006052,0.027151759728653357
nm0346532,0.5058453454538828
nm0442456,0.01393737682600925
nm0235160,-0.04755986436783022
nm0000009,0.6082638651852977
nm0001739,0.6453472754143733
nm0719692,-0.06341055651115804
nm0743407,0.09575869036995305
nm0052520,0.48357462926374845
nm0175788,0.4121247171204692
nm0859892,0.3227835832377797
nm0356550,0.9688706213358662
nm0828245,-0.21481958981675486
Victor Saville Productions,-0.3984158529310971
nm0767701,-0.30774723198168147
nm0182362,-0.2381916876312981
nm0000765,-0.29606136692494306
nm0001588,-0.02770049715864141
nm0000056,5.291322125037329
nm0909958,-0.13203594024855897
nm0732452,-0.19112077181594625
nm0928697,-0.22655450142782643
Palo Alto Productions,-0.3922513529746514
Lippert Pictures,-0.392919352518959
nm0199167,-0.22947667497510849
nm0453785,-0.30167472244339816
nm0905514,-0.3017891187190564
nm0684433,-0.30190351499471463
nm0000339,-0.1594581814630596
nm0115960,-0.3082765116447925
nm0760170,-0.29998097316426625
nm0371397,-0.276904527956818
nm0894523,0.5311792798508518
nm0271641,-0.04774158054575315
nm0281507,-0.1222871653991448
nm0000051,-0.029035950287883174
nm0510134,-0.10060964936981201
nm1345229,-0.0022413938693956813
nm0047629,-0.22047608563300983
nm0859939,-0.29393717625554333
nm0171713,-0.29504736487359795
nm0664990,-0.23700088231189773
nm0005666,-0.2667653663185733
nm0015573,-0.26773378175817303
Transcona Enterprises,-0.395968647323468
nm0920074,-0.2358976363269301
nm0132180,-0.23455089212708202
nm0366454,0.12021021410742357
nm0662213,-0.23185740372738586
nm0001948,-0.3080336453391571
nm0020537,-0.49208243926739054
nm0461425,-0.031104208902296905
nm0191950,-0.2888732344530723
nm0002369,-0.23787602954713202
nm0122079,0.6481837990681365
nm0270458,-0.22506017114127377
Horizon Pictures,-0.35874096917585124
nm0802563,-0.17916594089547822
nm0425711,-0.19628084710616472
nm0001768,-0.034127321762016695
nm0077086,0.27066992117527067
American Releasing Corporation (ARC),-0.39252220653542297
nm0644114,-0.22869872469280458
nm0397987,-0.2290611116597512
nm0409869,-0.2194937617963522
nm0540416,-0.3010144925095993
nm0137601,-0.30121495836408607
nm0012441,-0.08538459178008455
nm0314246,-0.275468117046822
nm0941280,0.24603477734099186
nm0371088,0.23233784167573024
nm0179819,0.008899730699086767
nm0728812,0.026287475292284933
nm0000994,-0.06299764303645462
nm0866462,0.7001457585876617
nm0941883,-0.03602308895155466
nm0087581,-0.07492060306675129
nm0731592,-0.15271563129714452
nm0001207,-0.10916213283568925
nm0853138,-0.012176149611160644
nm0499626,2.1284191944559163
nm0358899,-0.2436286260341752
Alfred J. Hitchcock Productions,-0.1624823879770639
nm0832723,-0.18162926791173659
nm0001234,-0.10569524461137839
nm0000511,0.7629150192103649
nm0622450,-0.25377057370986356
nm0534347,-0.2192762763772849
nm0442228,-0.20794402996314978
nm0570190,-0.16049229544465715
nm0107734,-0.2180314890072264
nm0004282,-0.038570893195521316
nm0415591,0.19218454529431192
nm0006238,0.27097201621355227
nm0230196,-0.17802230996987364
nm0178785,-0.10534922826155248
nm0484829,-0.17616918865018485
nm0615138,-0.1997870595103081
nm0651585,0.07049401614887771
nm0825705,-0.22811892400491673
nm0000015,-0.00643056509696918
nm0557339,-0.2988713208476779
nm0364915,-0.29519875017386
nm0412322,-0.2026939413156291
nm0006260,0.6034749372447057
Hecht-Lancaster Productions,-0.3779969010531883
nm0542720,-0.2836998302241369
nm0154665,-0.09548378101892539
nm0000308,0.2518597141599656
nm0086198,-0.27230744156247316
nm0591034,-0.27525898814870103
nm0162557,-0.27821053473492885
nm0372959,-0.3095271209006237
nm0005766,5.543535956090858e-05
nm0827856,-0.1980609652024454
nm0712947,-0.2557171994479525
nm0795730,-0.21008415834198846
nm0000081,0.5458798646337971
nm0000543,-0.27221079701862605
nm0000822,-0.2315201765075975
nm0401738,0.35884998165536275
nm0928208,-0.29439083009929756
nm0088726,-0.22521640507335652
nm0000636,0.38358086151499826
nm1051864,-0.23070700869878974
nm0000558,0.6470209221374911
nm0828838,-0.2971357850729744
nm0623255,-0.275422349308414
Moulin Productions Inc.,-0.36182408797421556
nm0578479,-0.18546036771142332
nm0181658,-0.20945633911146483
nm0000865,-0.24791394235828054
nm0433150,-0.2612201907897442
nm0200455,-0.32539395638913554
nm0756777,-0.21956499669090832
nm0005807,0.41722691886913915
Allied Artists,-0.3864311730523603
nm0933858,-0.20944518492776967
nm0922143,-0.2334522800081529
nm0570192,-0.012402505890368563
nm0000578,0.2022615566498106
nm0264134,-0.3077920208321809
nm0005712,-0.2919953547316109
nm0067651,-0.2919953608697815
nm0071657,-0.10471835869893026
nm0943922,-0.201932178587723
nm0000013,-0.2291386002918509
nm0207219,-0.2378778736260749
nm0587061,-0.2466171469602989
nm0118758,-0.15211003457916222
nm0916271,-0.2585382407921282
nm0313884,-0.18464694495209988
nm0250724,-0.2175802065272321
nm0656428,-0.22660139190449555
nm0000062,-0.23562257728175903
nm0585557,-0.24464376265902252
nm0006213,-0.15965858506793476
Joanna Productions,-0.34305595633145125
nm0916139,1.7024137598701807
nm0639676,-0.17000533528427791
nm0715346,-0.25829399345029
nm0542554,-0.2123033187690969
nm0000348,0.6245432811700711
nm0518178,-0.13839835394727887
nm0587256,0.09551957510525469
nm0703033,-0.3005751119980561
nm0831905,-0.20076035312210755
nm0485729,-0.4103042012211091
nm0000072,0.1984720926504089
nm0001369,0.1727884374454561
nm0004647,0.3088231389124535
nm0320102,0.071384290569506
nm0005794,-0.00011715258162543045
nm0053459,-0.21881070084368442
nm0936404,1.8739694912345064
nm0337200,-0.22759566664437758
nm0806041,-0.29480155335660746
nm0373012,-0.24359542619805996
nm0484933,-0.0631419202781608
nm0485943,-0.21136378117743165
nm0000989,1.1768046246165897
nm0001549,-0.1566872052307036
nm0072578,-0.175575312114349
Marilyn Monroe Productions,-0.35702778766550913
nm0517597,-0.03797467791200811
nm0408718,-0.17610600597920373
nm0043480,-0.1336903964767587
nm0614916,-0.2248418427078692
nm0640023,-0.17011568808227584
nm0275897,-0.2521426230038728
nm0006203,-0.16174170621639647
Motion Picture Associates,-0.020410919912729364
nm0933335,0.8819536482107628
nm0533418,0.43579126472185514
nm0816161,-0.010371118767052531
nm0001135,-0.31214631234067963
nm0215308,0.20090574201178255
nm0912860,1.1826444600052226
Michael Todd Company,-0.23628614076372528
nm0688117,0.22959848483341455
nm0027183,-0.07890018398573305
nm0268513,-0.17227637178239738
nm0673279,-0.16024426217239662
nm0000057,0.06526490302090449
nm0134594,0.05756594747930402
nm0628579,-0.02362472091606729
nm0865239,0.1499528744710525
nm0512068,0.20088643668535355
nm0002133,-0.10616712035843758
nm0896533,-0.243551899416159
nm0001120,-0.1657201718391912
nm0393028,-0.18325121118193968
nm0006209,-0.09177801264859414
Orion-Nova Productions,-0.3742408742953267
nm0001486,0.003128885523728455
nm0741627,-0.22731115739373142
nm0000842,-0.16498740965267608
nm0275835,0.09170244039083725
nm0550855,-0.3525828895401224
nm0912001,-0.25456934059144565
nm0006132,-0.22511091991261883
nm0442100,-0.28164565420286114
nm0503594,-0.2934705655453426
Sunset Productions,-0.36849128379811413
American International Pictures (AIP),-0.1708539964745327
nm0288635,-0.2893473540940196
nm0169432,-0.21723832860941975
nm0437189,-0.22104741488866064
nm0001446,-0.2848209812608072
nm0510768,-0.2869357317928444
nm0000946,-0.2753706774621168
nm0929671,-0.2911652328569188
nm0242406,-0.2655422695655396
nm0858439,-0.2701763718512684
nm0002005,0.33554628982439355
nm0546140,-0.19672725296187032
nm0475823,-0.20864305988337464
nm0000061,-0.23981362113684526
nm0006471,0.2581025489468055
nm0394967,-0.21622942928831027
nm0540338,0.0026980194821763755
Allied Artists Pictures,-0.2102544819076903
nm0506544,-0.22674254285041476
nm0330388,-0.19359430037496378
nm0491591,-0.2972252151204444
nm0000197,2.592956208407713
nm0593198,-0.29976876617501863
nm0357020,-0.3003699739952044
nm0469436,-0.274793995569356
nm0545289,-0.2754638027071107
nm0006086,0.799774865105459
nm0486228,-0.20954704188918755
nm0627087,-0.2870320840585556
nm0165412,-0.17982185145353094
nm0373314,-0.27943701080146544
nm0654433,-0.28195115259496933
nm0006275,-0.14432519905244295
William Castle Productions,-0.34353158524903493
nm0145336,-0.2735090310703226
nm0244346,-0.19355031299497158
nm0925380,-0.24198128142166145
nm0697733,-0.12550395764090302
nm0924614,-0.26164125932396837
nm0779261,-0.2670084055005354
nm0005958,-0.24532635870220465
nm0349246,-0.2276761080062138
nm0775364,-0.23365565899962368
nm0092267,0.01862251686547372
nm0092268,-0.18199297114891702
nm0001571,-0.0535042050808023
nm0000895,-0.08140134104254698
nm0375738,-0.10929847700429166
nm0047450,-0.13703492651227758
Woolner Brothers Pictures Inc.,-0.362435824167961
nm0360221,-0.27889492984588227
nm0370886,-0.3002934566362716
nm0399989,-0.3007219538462949
nm0896035,-0.26530481998822203
nm0330574,-0.30157894826634146
nm0941269,-0.2767181688014512
nm0006300,-0.2771955586159964
nm0549821,-0.2776729484305415
nm0506215,-0.23194049714098
nm0554249,-0.16123626942123223
