nm0637793,-0.1685289137066435
nm0477437,-0.3111124949392586
nm0000784,-0.32129607271883287
nm0001013,-0.27118470618630314
nm0871252,-0.3253527525085361
nm0404158,-0.3736365731153531
nm0005792,-0.30368324485389536
nm0548929,-0.2607150423159722
nm0068650,-0.17148270779201757
nm0000020,-0.08435646779916607
nm0000073,-0.3753119212183867
nm0005887,-0.3919602638817715
nm0615005,-0.39466820499665095
Jesse L. Lasky Productions,-0.5021023249229764
nm0721913,-0.3273981749001163
nm0681635,-0.4594417832696426
nm0417826,-0.3467070913253648
nm0885098,-0.3757302078669759
nm0000069,-0.2525854590272208
nm0002011,0.6644381478274107
nm0489679,-0.015406164312012999
Monterey Productions,-0.48538197354275386
Charles K. Feldman Group,-0.4476687729530451
nm0744504,-0.21717571887860665
nm0773660,-0.4092378440970586
nm0153698,-0.3163154698534975
nm0001050,0.20498907892661733
nm0238445,-0.24607915117143847
nm0005737,-0.18430015208764614
nm0805790,-0.3842594871500103
nm0178066,-0.35403454306572146
Stanley Kramer Productions,-0.24870582812777664
Screen Plays,-0.45693351282357536
nm0488066,-0.21756854925384
nm0286025,-0.16431563498770313
nm0000018,0.04065006265931291
nm0447913,-0.2527859523220003
nm0561765,-0.30584787306205957
nm0738746,-0.19307698050723293
nm0006452,-0.048021525431898526
nm0005832,-0.2249834629958383
nm0314899,-0.39712350372373456
Republic Pictures,-0.40772329623400544
nm0113689,-0.0873132685341731
nm0245385,-0.3118591885937391
nm0000730,-0.1427664426396354
nm0544711,-0.2234095606522248
nm0875861,-0.24553176834018506
nm0000082,0.09490471160949718
nm0486976,-0.24595604617879452
nm0886820,-0.26412844046939404
nm0424565,0.3233083642813322
nm0005743,-0.2743357455511264
nm0949418,-0.3209180851034966
nm0003593,-0.05458032921583792
nm0724307,-0.33191023074403003
nm0001463,0.691020188698906
nm0942934,-0.3891173809658394
nm0006147,-0.3743946959482368
nm0005892,0.6828701292094282
nm0730385,-0.341424249785153
nm0002045,-0.35664208804717384
nm0337582,-0.32232520939687587
nm0173679,-0.335361829300853
nm0308081,-0.353285085695985
nm0587900,-0.3591728527534752
nm0482959,-0.2521076428409014
nm0290931,-0.012794545541364522
nm0413022,-0.3002530460228658
nm0001514,-0.043149685440218376
nm0001450,-0.16761934461582698
nm0928625,-0.28888796905958397
nm0928623,-0.31269216111768244
nm0636002,-0.13952349476628698
nm0108406,-0.36275957127572744
nm0672093,2.582406382930573
nm0674518,-0.01573450254022871
nm0314671,1.6005112320293826
nm0940627,2.1706035570249793
nm0531763,2.3385850457173043
nm0041598,1.9855412273558686
nm0271658,1.6812868862905033
nm0496468,-0.31089762379869007
nm0467396,-0.21161161750741306
nm0002107,-0.3816196905997641
nm0365201,1.0549175658302308
nm0674169,-0.3829414132602238
nm0035186,-0.3852138920803375
nm0801184,-0.3452988372646882
nm0791084,-0.283129501473482
nm0276252,-0.30881341431225046
nm0276227,-0.41539583970513116
nm0002149,-0.1592553140090086
nm0444476,-0.2564832545771702
nm0619798,-0.3668101952240793
nm0943978,-0.08608075904264792
nm0650581,-0.3459680699004099
nm0000012,-0.40688114515894735
nm0002141,-0.4080795910085859
nm0551261,-0.29554286584348854
nm0916131,-0.2612578629703958
nm0000034,-0.003724023287194826
nm0841797,-0.33608563746319325
nm0647970,-0.24744894328985315
nm0772834,-0.2268221104980619
nm0168829,-0.30117502471940494
nm0248367,-0.3066112412376524
nm0865262,-0.38289921955534956
nm0564790,0.1805260733231908
nm0358564,-0.018202061439515946
nm0337113,-0.2821185796588375
nm0001257,-0.06648285440756936
nm0113873,-0.18679310818164174
nm0628305,-0.29037193415485
nm0221528,-0.31708016769226466
nm0760488,-0.31442260670849426
nm0012443,-0.3933802169061051
nm0037816,-0.39529867896934806
The Walt Disney Company,1.3533532745451438
nm0140902,0.8167895406548141
nm0780799,0.9118173202936122
nm0064607,5.387955512269002
nm0943956,5.179240526231611
nm0370821,3.487050903607144
nm0766665,-0.2238336043646234
nm0931783,-0.03929865467998414
nm0000008,-0.1307781646356222
nm0001375,0.03935353314984237
nm0001500,0.1724910038876963
nm0271012,-0.2857380778821218
nm0006218,-0.028883215869924986
nm0005889,-0.0494516027766414
nm0542649,-0.37544787033916016
nm0797197,-0.30921011906455775
nm0000039,0.3503225037512106
nm0312890,-0.29736168914492495
nm0001811,-0.35658905053231976
nm0383604,-0.035413287041152916
nm0650262,-0.2055026827316005
Edward Small Productions,-0.40031263150192387
nm0020765,-0.39674258906051546
nm0115482,-0.2628824457036877
nm0662223,0.5189354992192186
nm0575756,-0.385012719973996
nm0130407,-0.3642235087520938
nm0806448,-0.35812505786281623
nm0006257,-0.28175861670583
nm0437720,-0.3844950323629158
nm0237985,0.22578674909716864
nm0779549,-0.3070323374256614
nm0414046,-0.37302278433629327
nm0818545,-0.11451809168771244
nm0606108,-0.3504024865845965
nm0005768,-0.2126624151690696
nm0542737,-0.3138691113701798
nm0774463,-0.3650742431809563
nm0503585,-0.21270501465654265
nm0001989,-0.37068912502753776
nm0505157,-0.2904029200654294
nm0350250,-0.3795685140159275
nm0005720,-0.3580602366582423
nm0269751,-0.36209996107106834
nm0023003,-0.3536449590881055
nm0103488,-0.2952215587519102
nm0000710,-0.24944602897190563
nm0192356,-0.038820630196576736
nm0000038,0.9420233928992818
nm0000978,0.38166041713184873
nm0432827,-0.19753446458677063
nm0604702,-0.22855043550753518
nm0941125,-0.2620962234849355
nm0005677,0.6587263849672527
nm0930536,0.07781651493864974
nm0147119,-0.13859220178872805
nm0307471,-0.19533229987769193
nm0820693,-0.2819229361969863
nm0000032,-0.07210924523071784
nm0664273,-0.24121193044934827
nm0587697,-0.27011340936492606
nm0754581,-0.30586527234581384
nm0001289,-0.35116006087440654
nm0002072,-0.41420305974247
nm0792042,-0.16796786372767816
nm0769627,-0.20243584676513704
nm0595573,-0.15618499506833045
nm0349238,-0.2713718128400548
nm0001121,-0.2275102495372887
nm0005729,-0.2864056077092931
Universal International Pictures,-0.2124791457538366
nm0000791,-0.3939437729388159
nm0001969,0.22694964290495698
nm0261400,-0.3082525546901358
nm0750640,-0.3846319400470802
nm0236866,-0.39016832555259506
nm0768178,-0.39570471105810995
nm0830411,-0.2884900391366894
nm0915800,-0.395229547304322
Three Dimension Pictures,0.08095981631416355
nm0649560,-0.24737180135755224
nm0875973,0.5326790706501544
nm0618865,1.2956610608766874
nm0595635,1.1226490138293472
nm0057092,0.949636966782007
nm0747413,0.7766249197346669
nm0000930,0.6892097138857207
nm0005728,1.0186054010462788
nm0925212,1.0876672620371473
Jack Dietz Productions,-0.3024298151871564
nm0809731,0.29570857475242335
nm0293750,0.041302033285465
nm0605215,-0.08590123744801417
nm0416393,-0.21310450818149335
nm0522123,-0.059907360216463756
nm0007098,0.2246341029645817
nm0666358,0.15872475170845207
nm0864851,0.014735120031330451
nm0005852,1.298118636017405
nm0156320,-0.0942546200765812
Bryan Foy Productions,-0.17994592636709478
nm0211964,0.1294099414286489
nm0067676,0.1390741032474156
nm0928108,0.3633458321857902
nm0522481,0.466675678003049
nm0456533,0.36654955715863086
nm0427700,0.38462801281425957
nm0624535,-0.3616101759377663
nm0106764,-0.18776575759683664
nm1334302,-0.3257896925970756
nm0001822,-0.04957226249193839
nm0198241,-0.38180240230257184
nm0006148,-0.11903626065596701
nm0368871,-0.2238945553183861
nm0000054,1.1324256814863471
nm0676492,-0.2838697238467092
nm0795289,-0.28805232340157794
nm0531796,-0.24219162288229462
nm0402848,-0.16934658304917652
nm0226538,-0.2548271809820745
nm0000030,0.19944360607812345
nm0000734,0.13224788352056405
nm0694403,-0.27944061544229737
nm0095979,-0.323287898148472
nm0005952,-0.2296569275523761
nm0002162,-0.2503535050213693
nm0428296,0.16183049299187316
nm0850168,0.022906612509345406
nm0011727,0.07892911601687622
nm0000044,0.42772615178785656
nm0001656,-0.07627204431567534
nm0012117,1.2107859009488788
nm0006052,-0.006227966239380773
nm0346532,0.4981692169255999
nm0442456,-0.15266744198909885
nm0235160,-0.19957752622056726
nm0000009,-0.09775036527978702
nm0001739,0.10386356718489213
nm0719692,-0.2643168306467445
nm0743407,-0.20946514465579733
nm0052520,-0.020706208986621507
nm0175788,0.049446433314273036
nm0859892,-0.01104179704960039
nm0356550,0.29577964305251636
nm0828245,-0.13806807325521261
Victor Saville Productions,-0.5095610466834611
nm0767701,-0.4129116951537801
nm0182362,-0.330053484635427
nm0000765,-0.32472537854109296
nm0001588,-0.16508531939949536
nm0000056,0.7206667762545429
nm0909958,-0.25948522947373454
nm0732452,-0.30884644422414115
nm0928697,-0.38107594945047335
Palo Alto Productions,-0.38506998449558466
Lippert Pictures,-0.43644071572689613
nm0199167,-0.07438067415970963
nm0453785,-0.16460256682383917
nm0905514,-0.1921923116684102
nm0684433,-0.21978205651298122
nm0000339,0.31885765952685313
nm0115960,-0.19263648500527328
nm0760170,-0.3647850847397596
nm0371397,-0.2932708307706752
nm0894523,-0.03386973015044108
nm0271641,-0.21802180908339297
nm0281507,-0.2793460817259241
nm0000051,-0.2044738183193995
nm0510134,-0.3128231652811345
nm1345229,-0.29887398806399984
nm0047629,-0.292414214128581
nm0859939,-0.3997698395118768
nm0171713,-0.4048611114815859
nm0664990,-0.3165410011557248
nm0005666,-0.4061532618212356
nm0015573,-0.37892972240197287
Transcona Enterprises,-0.5079863189976452
nm0920074,-0.3228040797202856
nm0132180,-0.32754153997131724
nm0366454,-0.019677269173129775
nm0662213,-0.3370164604733806
nm0001948,-0.42339027731864676
nm0020537,-0.3900035677936412
nm0461425,-0.11542519574444977
nm0191950,-0.39199057378458935
nm0002369,-0.3244481352246096
nm0122079,1.3872577478202694
nm0270458,-0.24824063529329488
Horizon Pictures,-0.40808073755885843
nm0802563,-0.16817602270100426
nm0425711,-0.22603532204214025
nm0001768,0.15073771104883313
nm0077086,0.03297588562475891
American Releasing Corporation (ARC),-0.4778248642819654
nm0644114,-0.2378793105594151
nm0397987,-0.25865423259241455
nm0409869,-0.3072838173389889
nm0540416,-0.34403237595286745
nm0137601,-0.3547510025436099
nm0012441,0.23399451728623186
nm0314246,-0.34829173319646844
nm0941280,0.6239823861187385
nm0371088,0.8377763573476539
nm0179819,0.3917609201609701
nm0728812,0.45099466001180644
nm0000994,0.08190902087404779
nm0866462,1.6975127508659693
nm0941883,-0.043529914940705426
nm0087581,-0.1031747160974468
nm0731592,-0.22246431841092953
nm0001207,-0.16354142279135564
nm0853138,-0.03610271237710895
nm0499626,0.4978805828133629
nm0358899,-0.3520244617521631
Alfred J. Hitchcock Productions,-0.20233223121331878
nm0832723,-0.21055404189978102
nm0001234,-0.16506800133192667
nm0000511,-0.01779062756578479
nm0622450,-0.3206172615192064
nm0534347,-0.3237082938595598
nm0442228,-0.2739495502779193
nm0570190,-0.2743048661075274
nm0107734,-0.30706195351408067
nm0004282,-0.28578099001288576
nm0415591,0.8109152888901574
nm0006238,-0.2136587523121644
nm0230196,-0.26240216783996545
nm0178785,-0.17516677096459038
nm0484829,-0.291669202996562
nm0615138,-0.3552763234176074
nm0651585,-0.022440290375735104
nm0825705,-0.25684701148923134
nm0000015,-0.047710281092205965
nm0557339,-0.3086457811898214
nm0364915,-0.18460149126883907
nm0412322,-0.1569547770847935
nm0006260,0.19777136293898337
Hecht-Lancaster Productions,-0.43816545806640766
nm0542720,-0.28341122530668905
nm0154665,-0.05314883784769872
nm0000308,0.026233750113684097
nm0086198,-0.21177102666433759
nm0591034,-0.2369006646735422
nm0162557,-0.2620303026827468
nm0372959,-0.1826571573705794
nm0005766,0.6129403036538539
nm0827856,-0.2568470114892314
nm0712947,-0.3167247347705566
nm0795730,-0.29017794959363563
nm0000081,0.11915725135178043
nm0000543,-0.3689820420499217
nm0000822,1.1359165637823634
nm0401738,-0.13557289843869533
nm0928208,-0.3915896935997124
nm0088726,-0.31174690143471795
nm0000636,0.021604314320727146
nm1051864,-0.3313224590443985
nm0000558,0.03746600191659941
nm0828838,-0.4028428780961268
nm0623255,-0.41033606639564935
Moulin Productions Inc.,-0.47482790334590674
nm0578479,-0.2882127310639687
nm0181658,-0.31466148445660375
nm0000865,-0.3766953942801334
nm0433150,-0.39038847796671733
nm0200455,-0.22048721052806652
nm0756777,-0.39362681749709033
nm0005807,-0.21111605673996264
Allied Artists,-0.47097216097303546
nm0933858,-0.2762183405951385
nm0922143,-0.2953335492850627
nm0570192,-0.12766229685481106
nm0000578,0.566995530049876
nm0264134,-0.38301527905855676
nm0005712,-0.3911537835802637
nm0067651,-0.39857288533074364
nm0071657,-0.0980682356051893
nm0943922,-0.2941891320709583
nm0000013,-0.3290000138429695
nm0207219,-0.341146042401502
nm0587061,-0.3532920709600344
nm0118758,-0.08361636467574846
nm0916271,-0.2731221430127357
nm0313884,-0.1866139139451446
nm0250724,-0.17169413178002546
nm0656428,-0.19835614568899904
nm0000062,-0.2250181595979726
nm0585557,-0.25168017350694616
nm0006213,-0.21959157247554997
Joanna Productions,-0.4608508372442485
nm0916139,0.04633570146972893
nm0639676,-0.2793117082876011
nm0715346,-0.34383678490553526
nm0542554,-0.32051072799535957
nm0000348,0.03163902082687757
nm0518178,-0.29311174930399825
nm0587256,0.3931730512940728
nm0703033,-0.39881499100461515
nm0831905,-0.3879097710835572
nm0485729,-0.31100840085500786
nm0000072,-0.07232791236288554
nm0001369,-0.11937086526241497
nm0004647,-0.1047181114805367
nm0320102,-0.2776003095659733
nm0005794,-0.27431891632059047
nm0053459,-0.29104198473217124
nm0936404,0.22595956607491383
nm0337200,-0.3210829366024118
nm0806041,-0.39684002701135784
nm0373012,-0.2516020640621716
nm0484933,-0.20717569575899838
nm0485943,-0.3433087737290411
nm0000989,0.1450102477148786
nm0001549,-0.32736904083095536
nm0072578,-0.34123719458580615
Marilyn Monroe Productions,-0.14153621817729098
nm0517597,0.25215796518044115
nm0408718,0.4152455027452157
nm0043480,0.077373268685202
nm0614916,0.33050724112625024
nm0640023,0.4493154348903287
nm0275897,0.2469533492452212
nm0006203,0.5222580159743027
Motion Picture Associates,-0.41800760757030636
nm0933335,-0.07107179136729636
nm0533418,-0.17908716996007332
nm0816161,-0.28710254855285033
nm0001135,-0.4117782990955688
nm0215308,-0.33460909953813095
nm0912860,-0.09792333332132766
Michael Todd Company,-0.42398030080366744
nm0688117,-0.0405748572628368
nm0027183,-0.3441810036279849
nm0268513,-0.34354689630992763
nm0673279,-0.3010556353555847
nm0000057,-0.20869360641522278
nm0134594,-0.25168017350694616
nm0628579,-0.29315441736534953
nm0865239,-0.2631742783844846
nm0512068,-0.17859135550544988
nm0002133,-0.22967353000976584
nm0896533,-0.3656350484106118
nm0001120,-0.32311100134443066
nm0393028,-0.3377073096010527
nm0006209,-0.09129204093961855
Orion-Nova Productions,-0.47105216143822837
nm0001486,0.19104581385128303
nm0741627,-0.2763207011500378
nm0000842,-0.2779008844368295
nm0275835,0.11358107010001564
nm0550855,-0.34893095487893144
nm0912001,-0.3124607651824472
nm0006132,-0.27206339930949225
nm0442100,-0.3869713064418062
nm0503594,-0.32957335752403943
Sunset Productions,-0.22604935803273443
American International Pictures (AIP),0.6818503868946986
nm0288635,-0.01846067310931763
nm0169432,0.22071294996527382
nm0437189,0.07996717497307392
nm0001446,0.28993394543369416
nm0510768,0.21695240415058403
nm0000946,0.19570814994695432
nm0929671,0.07098932158436391
nm0242406,0.22954729783272523
nm0858439,0.09171177467968401
nm0002005,-0.019830619059983033
nm0546140,-0.29033495903140405
nm0475823,-0.3076466893554446
nm0000061,-0.35011417161918146
nm0006471,-0.11726993044787579
nm0394967,-0.3748614711933605
nm0540338,-0.18294129270343654
Allied Artists Pictures,-0.24325652455622065
nm0506544,0.002939046357055599
nm0330388,-0.2971649312130793
nm0491591,-0.05591866490825267
nm0000197,0.0843781729607935
nm0593198,-0.15553560258889357
nm0357020,-0.19200013434525848
nm0469436,-0.11671316767282885
nm0545289,-0.151598669774773
nm0006086,-0.037195905142488765
nm0486228,-0.22296493994580693
nm0627087,-0.35480100557845884
nm0165412,-0.22588386128499707
nm0373314,-0.3170213860813667
nm0654433,-0.33004443313721127
nm0006275,-0.04940988658208187
William Castle Productions,0.1545648724124571
nm0145336,0.49397797769331087
nm0244346,0.9530372932769136
nm0925380,0.20049464721853896
nm0697733,0.8543457389221504
nm0924614,0.9032863565588873
nm0779261,0.7344690799090499
nm0005958,0.9106376361734178
nm0349246,0.9879943988887352
nm0775364,0.826487444713068
nm0092267,-0.01770967084075287
nm0092268,-0.28231565781495727
nm0001571,-0.13835505676741952
nm0000895,-0.17267692341990765
nm0375738,-0.2069987900723958
nm0047450,-0.21888642332008912
Woolner Brothers Pictures Inc.,-0.42420717912494654
nm0360221,-0.18027118685010862
nm0370886,-0.2815039850199723
nm0399989,-0.2980787721819564
nm0896035,-0.24464310193872887
nm0330574,-0.3312283465059245
nm0941269,-0.3069977245925241
nm0006300,-0.3228547710024987
nm0549821,-0.33871181741247336
nm0506215,-0.3175818439311639
